,HC05,HC10,HC125,HC15,HC_start1,HC_start2,SA01,SA025,SA05,SA10,SA40,SA100,SA_exp,SA_lin,SA_init10,SA_init01
98,1.7283286161586429,1.7813704839060036,1.641651887914454,1.6010009300447308,0.6465118575535201,1.0832380203899121,2.34740124418254,2.6702713050814912,2.2892815367377173,2.5818539716699513,2.2119881832048116,2.0817528920986876,2.0835923630037443,2.1230991736576685,4.339563091759322,1.9953000095168838
99,1.7283286161586429,1.7310347048730659,1.641651887914454,1.6010009300447308,0.6466323469412288,1.0831594742420572,2.34740124418254,2.6702713050814912,2.2892815367377173,2.5818539716699513,2.2119881832048116,2.0817528920986876,2.0835923630037443,2.1230991736576685,4.339563091759322,1.9953000095168838
100,1.7283286161586429,1.7310347048730659,1.641651887914454,1.6010009300447308,0.6420674974724881,1.0831594742420572,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
101,1.7283286161586429,1.7310347048730659,1.5935505070051639,1.554474601879704,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
102,1.7283286161586429,1.7310347048730659,1.5935505070051639,1.5281041358793224,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
103,1.7191591926008614,1.7310347048730659,1.5935505070051639,1.5281041358793224,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
104,1.7191591926008614,1.7310347048730659,1.5935505070051639,1.5281041358793224,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
105,1.7176012520682062,1.7310347048730659,1.5912794609353802,1.5281041358793224,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
106,1.7176012520682062,1.7310347048730659,1.5912794609353802,1.5281041358793224,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
107,1.7176012520682062,1.7310347048730659,1.5912794609353802,1.5281041358793224,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
108,1.7176012520682062,1.7310347048730659,1.5912794609353802,1.5120725198301508,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
109,1.7176012520682062,1.7310347048730659,1.5912794609353802,1.5120725198301508,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
110,1.7152867290022744,1.7310347048730659,1.5912794609353802,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
111,1.7152867290022744,1.7310347048730659,1.5912794609353802,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
112,1.7152867290022744,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
113,1.7152867290022744,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
114,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
115,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
116,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
117,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
118,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
119,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.2119881832048116,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
120,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
121,1.7029273250781571,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
122,1.701653776905934,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
123,1.701653776905934,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
124,1.701653776905934,1.6906766078511648,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
125,1.6985842863380922,1.6860894114993057,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
126,1.6985842863380922,1.6860894114993057,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
127,1.6985842863380922,1.6855467891837264,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
128,1.6985842863380922,1.6855467891837264,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
129,1.6985842863380922,1.6855467891837264,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
130,1.6985842863380922,1.685417163863808,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
131,1.6985842863380922,1.685417163863808,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
132,1.6985842863380922,1.6839138659850996,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
133,1.6985842863380922,1.6839138659850996,1.5882180606037375,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
134,1.6985842863380922,1.6839138659850996,1.5773578145497966,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
135,1.6985842863380922,1.6839138659850996,1.5773578145497966,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
136,1.6985842863380922,1.6839138659850996,1.5773578145497966,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
137,1.6985842863380922,1.6787180979608463,1.5773578145497966,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
138,1.6985842863380922,1.6787180979608463,1.5773578145497966,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
139,1.6985842863380922,1.616447148249735,1.5713100445928632,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
140,1.6985842863380922,1.616447148249735,1.5713100445928632,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
141,1.6985842863380922,1.616447148249735,1.5713100445928632,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
142,1.6985842863380922,1.616447148249735,1.5713100445928632,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
143,1.6985842863380922,1.616447148249735,1.5713100445928632,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
144,1.6985842863380922,1.616447148249735,1.5713100445928632,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
145,1.6985842863380922,1.616447148249735,1.5713100445928632,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
146,1.6985842863380922,1.616447148249735,1.5650446203867152,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
147,1.6985842863380922,1.5676453780209432,1.5650446203867152,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
148,1.6985842863380922,1.5676453780209432,1.5650446203867152,1.499493763118494,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
149,1.696414612058651,1.5161349176958059,1.5650446203867152,1.4426605961659333,0.0,0.0,2.241778240526182,2.4871454695954407,2.3851702137385637,2.253485087305612,2.3404220511019256,2.7681944484707866,2.212704245157146,2.182111814186532,3.484239966936545,2.030252959855656
150,1.696414612058651,1.4604802324953432,1.5650446203867152,1.4426605961659333,0.0,0.0,2.5669693468250774,2.590550129339257,2.3685221198304003,2.2454861295765474,2.3404220511019256,2.7681944484707866,2.2816537877579477,2.3875967227530297,2.287375419201047,1.9979385429441259
151,1.696414612058651,1.4604802324953432,1.5650446203867152,1.4426605961659333,0.0,0.0,2.5669693468250774,2.590550129339257,2.3685221198304003,2.2454861295765474,2.3404220511019256,2.7681944484707866,2.2816537877579477,2.3875967227530297,2.287375419201047,1.9979385429441259
152,1.696414612058651,1.4604802324953432,1.5650446203867152,1.4426605961659333,0.0,0.0,2.5669693468250774,2.590550129339257,2.3685221198304003,2.2454861295765474,2.3404220511019256,2.7681944484707866,2.2816537877579477,2.3875967227530297,2.287375419201047,1.9979385429441259
153,1.696414612058651,1.4604802324953432,1.5650446203867152,1.4426605961659333,0.0,0.0,2.5669693468250774,2.590550129339257,2.3685221198304003,2.2454861295765474,2.3404220511019256,2.7681944484707866,2.2816537877579477,2.3875967227530297,2.287375419201047,1.9979385429441259
154,1.696414612058651,1.4604802324953432,1.5650446203867152,1.4426605961659333,0.0,0.0,2.5669693468250774,2.590550129339257,2.3685221198304003,2.2454861295765474,2.3404220511019256,2.7681944484707866,2.2816537877579477,2.3875967227530297,2.287375419201047,1.9979385429441259
